       30.97500      583.11796286        8.91217706
       31.02500      568.15327651        8.79089875
       31.07500      581.56139374        8.89878641
       31.12500      571.37639311        8.83126021
       31.17500      572.21816343        8.82741644
       31.22500      590.96878090        8.97159611
       31.27500      591.66992865        8.98949454
       31.32500      581.77100221        8.89886896
       31.37500      579.73545124        8.90111735
       31.42500      587.72479463        8.96271909
       31.47500      600.26919697        9.06796575
       31.52500      599.25248988        9.04126598
       31.57500      613.40734068        9.12792372
       31.62500      599.18469049        9.02997121
       31.67500      628.11825936        9.23204320
       31.72500      644.03517061        9.36834177
       31.77500      647.94152847        9.41322171
       31.82500      679.65843297        9.62241222
       31.87500      687.08197106        9.69936325
       31.92500      701.83539738        9.76279153
       31.97500      700.84818253        8.01453641
       32.02500      691.86306913        7.98841404
       32.07500      684.89640116        7.94032752
       32.12500      673.75260718        7.87974325
       32.17500      656.70151001        7.77392944
       32.22500      641.83282280        9.43667740
       32.27500      622.91633010        9.30659274
       32.32500      612.12083705        9.21760023
       32.37500      600.85235764        9.11848861
       32.42500      571.07019808        8.88294134
       32.47500      599.74350510        9.13432673
       32.52500      581.85220370        8.96218478
       32.57500      588.53821942        9.02882646
       32.62500      590.61873674        9.04797628
       32.67500      608.94945322        9.17504681
       32.72500      600.55653789        9.13929257
       32.77500      588.11846234        9.05333493
       32.82500      572.24064293        8.93145304
       32.87500      589.42816337        9.02973730
       32.92500      583.90434063        9.00876717
       32.97500      588.94359462        9.03823664
       33.02500      582.15695990        8.98501646
       33.07500      557.32420433        8.75210412
       33.12500      564.90463704        8.85695968
       33.17500      565.96879251        8.85516085
       33.22500      577.89628290        8.94164994
       33.27500      566.31923764        8.85847565
       33.32500      582.64494488        9.00865698
       33.37500      572.60075076        8.90136624
       33.42500      568.39797524        8.88447255
       33.47500      580.90159936        8.96350628
       33.52500      579.51923140        8.97213300
       33.57500      572.94594397        8.89920850
       33.62500      580.26695381        8.97833076
       33.67500      586.33102409        9.01088501
       33.72500      589.33402338        9.03572015
       33.77500      592.61393056        9.04043191
       33.82500      572.00302471        8.87493292
