    30.87500     -27.68561     -22.41457      -5.27104      14.76368
    30.92500     -19.39295     -22.43478       3.04183      14.82748
    30.97500     -17.17364     -22.45492       5.28127      14.74107
    31.02500     -31.85192     -22.47498      -9.37694      14.74422
    31.07500     -20.79341     -22.49496       1.70155      14.73415
    31.12500     -29.66471     -22.51484      -7.14987      14.70363
    31.17500     -10.66751     -22.53462      11.86711      14.65875
    31.22500     -37.68403     -22.55426     -15.12977      14.69516
    31.27500     -32.99040     -22.57366     -10.41673      14.71648
    31.32500     -13.18331     -22.59255       9.40924      14.71374
    31.37500      -6.96721     -22.61012      15.64291      14.69452
    31.42500     -17.98353     -22.62425       4.64072      14.73706
    31.47500     -18.53490     -22.63000       4.09510      14.71053
    31.52500     -18.88057     -22.61685       3.73628      14.70984
    31.57500     -29.82009     -22.56453      -7.25556      14.71739
    31.62500     -44.77503     -22.43750     -22.33754      14.65642
    31.67500     -29.55496     -22.17873      -7.37623      14.68645
    31.72500     -37.49159     -21.70436     -15.78723      14.75933
    31.77500     -20.20781     -20.90201       0.69420      14.81284
    31.82500     -28.83944     -19.63864      -9.20080      14.80779
    31.87500      -7.48027     -17.78691      10.30664      14.82451
    31.92500     -15.79949     -15.27936      -0.52013      14.59592
    31.97500      -8.00229     -12.18785       4.18557      12.66675
    32.02500     -22.79597      -8.80008     -13.99589      12.34982
    32.07500      -6.85769      -5.63722      -1.22047      12.45438
    32.12500      -9.39976      -3.35774      -6.04202      12.45981
    32.17500       2.66794      -2.54448       5.21242      12.85389
    32.22500       5.82044      -3.45538       9.27582      14.98002
    32.27500      21.18675      -5.86868      27.05543      15.24968
    32.32500       6.51848      -9.11342      15.63189      15.05050
    32.37500     -23.49554     -12.26139     -11.23414      14.98855
    32.42500     -16.70083     -14.35382      -2.34701      14.97457
    32.47500     -29.81524     -14.52792     -15.28732      14.89034
    32.52500     -29.69265     -11.99754     -17.69511      14.83933
    32.57500      -0.35314      -5.95776       5.60462      14.90091
    32.62500      15.55414       4.44360      11.11054      14.90331
    32.67500      56.40170      19.92318      36.47852      14.92987
    32.72500      63.10465      40.59972      22.50493      15.04678
    32.77500      68.01568      65.34951       2.66616      15.13932
    32.82500      93.98177      91.30450       2.67727      15.19820
    32.87500     128.35429     113.96487      14.38942      15.32374
    32.92500     147.33603     128.24605      19.08998      15.34782
    32.97500     133.00788     130.25509       2.75278      15.43054
    33.02500     122.61545     118.98075       3.63471      15.32837
    33.07500      86.56299      96.90467     -10.34169      15.25765
    33.12500      66.03232      69.08250      -3.05018      15.17291
    33.17500      37.74394      41.17411      -3.43017      15.08564
    33.22500      24.30969      17.50928       6.80041      14.98204
    33.27500       4.01524       0.10996       3.90527      14.81682
    33.32500     -16.99180     -11.12800      -5.86380      14.67023
    33.37500     -31.18925     -17.55316     -13.63609      14.79479
    33.42500      -6.72582     -20.82139      14.09556      14.70693
    33.47500      -9.24389     -22.30649      13.06260      14.71944
    33.52500     -29.12106     -22.91237      -6.20869      14.67751
    33.57500     -34.43701     -23.13657     -11.30043      14.80818
    33.62500     -17.78236     -23.21399       5.43163      14.78549
    33.67500     -12.71383     -23.24108      10.52726      14.75848
    33.72500     -11.46592     -23.25259      11.78667      14.75943
    33.77500     -15.50132     -23.25956       7.75824      14.72056
    33.82500     -26.39535     -23.26510      -3.13025      14.79241
    33.87500     -30.93671     -23.26999      -7.66672      14.75225
    33.92500     -29.80210     -23.27439      -6.52771      14.80250
    33.97500     -19.54814     -23.27835       3.73021      14.87809
    34.02500      -9.93312     -23.28186      13.34874      14.90243
    34.07500       2.71146     -23.28492      25.99638      14.80124
    34.12500     -27.66613     -23.28753      -4.37860      14.83892
    34.17500     -28.94720     -23.28968      -5.65752      14.81655
    34.22500     -26.72468     -23.29138      -3.43330      14.77476
    34.27500     -10.85163     -23.29261      12.44099      14.78271
    34.32500      -5.53481     -23.29339      17.75857      14.76221
    34.37500     -31.51824     -23.29369      -8.22455      14.65005
    34.42500     -15.22932     -23.29352       8.06420      14.71216
    34.47500     -11.78147     -23.29288      11.51141      14.69223
    34.52500       1.65448     -23.29176      24.94624      14.71777
    34.57500     -10.25591     -23.29016      13.03425      14.24664
    34.62500     -48.09513     -23.28807     -24.80706      12.20045
    34.67500     -34.37627     -23.28550     -11.09077      11.89471
    34.72500     -16.28279     -23.28244       6.99965      11.85465
    34.77500     -31.80851     -23.27889      -8.52962      11.82005
    34.82500     -19.76215     -23.27484       3.51269      12.23963
    34.87500     -25.24583     -23.27029      -1.97553      14.25114
    34.92500     -22.96748     -23.26525       0.29777      14.47651
    34.97500     -23.68642     -23.25970      -0.42672      14.46572
    35.02500       2.78440     -23.25364      26.03804      14.54994
    35.07500     -24.96004     -23.24708      -1.71296      14.44923
    35.12500     -21.07799     -23.24001       2.16202      14.52386
    35.17500     -22.04756     -23.23242       1.18487      14.63608
    35.22500     -40.43193     -23.22433     -17.20761      14.63569
    35.27500     -31.31465     -23.21571      -8.09893      14.68365
    35.32500     -32.04425     -23.20658      -8.83767      14.73352
    35.37500     -33.49616     -23.19693     -10.29924      14.59854
    35.42500     -27.29954     -23.18675      -4.11278      14.68324
    35.47500     -18.50587     -23.17606       4.67018      14.76181
    35.52500     -12.23172     -23.16484      10.93312      14.95353
    35.57500      -8.35080     -23.15309      14.80229      15.15091
    35.62500      -4.40681     -23.14082      18.73401      15.42168
    35.67500     -27.62577     -23.12802      -4.49775      15.80068
    35.72500      -5.81691     -23.11469      17.29778      16.25682
    35.77500     -25.88197     -23.10084      -2.78113      16.62533
    35.82500     -23.27026     -23.08645      -0.18381      16.96642
    35.87500     -37.03069     -23.07153     -13.95916      17.10405
    35.92500     -38.09766     -23.05607     -15.04158      16.94112
    35.97500      -6.16823     -23.04009      16.87186      16.65396
    36.02500     -23.54673     -23.02357      -0.52316      16.31640
    36.07500      16.10565     -23.00652      39.11217      15.85725
    36.12500      -6.82291     -22.98894      16.16603      15.44080
    36.17500     -12.94316     -22.97082      10.02767      15.03515
    36.22500     -13.09658     -22.95218       9.85560      14.74962
    36.27500     -16.26885     -22.93299       6.66414      14.69227
    36.32500     -49.67594     -22.91328     -26.76266      14.64011
    36.37500     -52.65556     -22.89303     -29.76253      14.50143
    36.42500     -27.67234     -22.87226      -4.80008      14.57509
    36.47500     -18.35962     -22.85095       4.49133      14.63193
    36.52500     -20.21612     -22.82911       2.61299      14.57609
    36.57500     -22.26268     -22.80674       0.54406      14.65078
    36.62500     -38.50269     -22.78385     -15.71884      14.70338
    36.67500     -45.21880     -22.76042     -22.45838      14.64020
    36.72500     -38.97120     -22.73647     -16.23472      14.59507
    36.77500     -11.63812     -22.71200      11.07388      14.56445
    36.82500     -21.81907     -22.68701       0.86794      14.53043
    36.87500      -5.38927     -22.66149      17.27223      14.44917
    36.92500     -18.20191     -22.63546       4.43355      14.52306
    36.97500     -25.96560     -22.60890      -3.35669      14.58810
    37.02500     -10.36293     -22.58184      12.21890      14.67460
    37.07500     -15.30751     -22.55426       7.24675      14.60167
    37.12500       7.52488     -22.52617      30.05104      14.62890
    37.17500      -7.03581     -22.49757      15.46175      14.54987
    37.22500     -35.69006     -22.46846     -13.22160      14.54983
    37.27500     -42.63211     -22.43885     -20.19325      14.33423
    37.32500     -26.17307     -22.40874      -3.76433      12.32446
    37.37500     -24.77126     -22.37814      -2.39312      11.91939
    37.42500      -8.34806     -22.34704      13.99897      11.91024
    37.47500     -11.62095     -22.31544      10.69450      11.92179
    37.52500     -16.05739     -22.28336       6.22597      11.88265
    37.57500     -20.89255     -22.25080       1.35825      12.18540
    37.62500      -3.81236     -22.21776      18.40540      14.11085
    37.67500     -18.17937     -22.18424       4.00487      14.45607
    37.72500     -41.18025     -22.15024     -19.03000      14.40268
    37.77500     -35.13344     -22.11578     -13.01765      14.42036
    37.82500     -34.39952     -22.08085     -12.31867      14.56611
    37.87500     -11.37487     -22.04547      10.67059      14.54457
    37.92500     -19.17606     -22.00963       2.83356      14.54928
    37.97500     -12.76455     -21.97333       9.20878      14.45907
    38.02500     -20.39244     -21.93659       1.54415      14.50883
    38.07500     -27.83728     -21.89941      -5.93787      14.44406
    38.12500     -24.04999     -21.86179      -2.18820      14.40604
    38.17500     -21.92724     -21.82374      -0.10350      14.40801
    38.22500     -42.06346     -21.78526     -20.27820      14.37221
    38.27500     -25.37387     -21.74637      -3.62750      14.46982
    38.32500     -22.57442     -21.70706      -0.86737      14.48794
    38.37500       0.48219     -21.66733      22.14953      14.48178
    38.42500     -14.33313     -21.62720       7.29407      14.41956
    38.47500     -18.87250     -21.58665       2.71416      14.53534
    38.52500     -24.25968     -21.54564      -2.71404      14.64871
    38.57500     -21.24132     -21.50398       0.26267      14.64373
    38.62500     -41.61507     -21.46117     -20.15390      14.55849
    38.67500     -15.42128     -21.41583       5.99455      14.60375
    38.72500     -19.53970     -21.36457       1.82487      14.78269
    38.77500     -24.21983     -21.29994      -2.91989      14.87327
    38.82500     -16.88493     -21.20683       4.32190      14.98512
    38.87500     -21.08997     -21.05762      -0.03235      15.03377
    38.92500     -14.20921     -20.80674       6.59753      15.38460
    38.97500     -10.62553     -20.38753       9.76200      16.04649
    39.02500     -11.96089     -19.71646       7.75557      16.95657
    39.07500      17.34878     -18.71058      36.05936      18.19811
    39.12500      -4.88616     -17.32319      12.43703      19.86878
    39.17500     -21.80426     -15.59046      -6.21379      21.94770
    39.22500      -3.62090     -13.67143      10.05053      23.88067
    39.27500     -21.57519     -11.85136      -9.72382      25.63330
    39.32500     -42.07281     -10.48555     -31.58726      26.55666
    39.37500      -4.65230      -9.88893       5.23663      27.00584
    39.42500       4.78943     -10.21523      15.00467      26.54634
    39.47500       5.56328     -11.38788      16.95116      25.38201
    39.52500     -60.28615     -13.12403     -47.16212      23.50524
    39.57500       6.34581     -15.04043      21.38624      21.29876
    39.62500     -29.86597     -16.78218     -13.08379      19.10453
    39.67500     -35.30569     -18.10728     -17.19840      17.33935
    39.72500     -29.08920     -18.89060     -10.19860      16.07377
    39.77500     -42.84813     -19.05568     -23.79245      15.20667
    39.82500     -27.92296     -18.47085      -9.45211      14.82606
    39.87500     -32.29986     -16.85148     -15.44838      14.70877
    39.92500      -6.82341     -13.70744       6.88404      14.16695
    39.97500      -8.65599      -8.37616      -0.27983      12.55880
    40.02500      -5.78288      -0.18262      -5.60026      12.29980
    40.07500       0.70469      11.25749     -10.55280      12.27714
    40.12500      12.89287      25.64802     -12.75516      12.35761
    40.17500      43.94401      41.69857       2.24544      12.37792
    40.22500      51.70960      57.11573      -5.40613      12.84343
    40.27500      48.47412      69.06233     -20.58821      15.22306
    40.32500      70.48476      75.01983      -4.53507      15.81230
    40.37500      98.57610      73.71345      24.86264      15.75981
    40.42500      42.78902      65.64053     -22.85151      15.72189
    40.47500      46.14000      52.91278      -6.77278      15.77164
    40.52500      37.39851      38.49287      -1.09436      15.77294
    40.57500      21.69204      25.21753      -3.52549      15.65012
    40.62500      27.21269      15.04330      12.16939      15.60793
    40.67500       6.76574       8.74359      -1.97785      15.55178
    40.72500      11.75947       6.02118       5.73829      15.53656
    40.77500       6.85572       5.85807       0.99765      15.44540
    40.82500     -15.38127       6.92994     -22.31121      15.52656
    40.87500      -9.11718       7.97965     -17.09682      15.63567
    40.92500       4.75114       8.09132      -3.34017      15.71135
    40.97500       7.73297       6.82765       0.90532      15.84571
    41.02500     -14.52848       4.21906     -18.74755      15.76365
    41.07500      -9.69996       0.63541     -10.33537      15.71551
    41.12500      -2.79534      -3.39490       0.59956      15.58168
    41.17500      -1.90827      -7.35136       5.44309      15.74627
    41.22500      -8.67159     -10.83261       2.16103      15.65655
    41.27500     -21.15630     -13.60215      -7.55415      15.59714
    41.32500       4.94671     -15.57613      20.52284      15.51276
    41.37500      -2.41537     -16.76769      14.35231      15.48258
    41.42500      -7.19475     -17.20415      10.00940      15.36431
    41.47500     -22.69902     -16.83666      -5.86236      15.25668
    41.52500     -21.78462     -15.46509      -6.31954      15.41873
    41.57500      -7.05970     -12.70684       5.64714      15.34468
    41.62500       1.89159      -8.04430       9.93589      15.38229
    41.67500     -15.27909      -0.98300     -14.29609      15.40571
    41.72500      -0.58373       8.67753      -9.26126      15.45150
    41.77500      -2.20951      20.52543     -22.73493      15.54555
    41.82500      -5.49347      33.31851     -38.81198      15.58480
    41.87500      36.81778      45.04863      -8.23086      15.66476
    41.92500      39.13644      53.38991     -14.25347      15.69981
    41.97500      50.78580      56.43509      -5.64930      15.83071
    42.02500      82.75569      53.41559      29.34010      15.91242
    42.07500      75.83763      45.03987      30.79776      16.00552
    42.12500      39.88491      33.25333       6.63158      15.96321
    42.17500      30.87862      20.53175      10.34687      16.01211
    42.22500      11.09387       9.06156       2.03231      16.23820
    42.27500       8.63394       0.17420       8.45974      16.45432
    42.32500     -12.27339      -5.78907      -6.48432      16.83894
    42.37500       5.47572      -9.24949      14.72521      17.35268
    42.42500      13.43231     -11.00288      24.43519      17.91030
    42.47500      -7.00213     -11.86449       4.86236      18.30024
    42.52500     -20.31420     -12.44806      -7.86615      18.65628
    42.57500       2.52283     -13.09045      15.61328      18.81287
    42.62500     -11.72772     -13.88400       2.15628      18.66292
    42.67500     -25.03105     -14.76528     -10.26577      17.73506
    42.72500     -24.83616     -15.61354      -9.22262      14.45429
    42.77500     -20.02787     -16.32537      -3.70249      13.55723
    42.82500      -6.17070     -16.85038      10.67968      13.23453
    42.87500      -8.25081     -17.19133       8.94052      12.90735
    42.92500     -30.23795     -17.38434     -12.85361      13.15920
    42.97500     -20.42141     -17.47577      -2.94564      15.45167
    43.02500     -14.24389     -17.50639       3.26250      15.75164
    43.07500     -22.92080     -17.50495      -5.41585      15.68936
    43.12500     -33.56169     -17.48865     -16.07304      15.58298
    43.17500     -32.74664     -17.46631     -15.28032      15.64641
    43.22500     -17.48562     -17.44170      -0.04392      15.66183
    43.27500     -24.18254     -17.41571      -6.76683      15.67128
    43.32500     -21.10678     -17.38752      -3.71926      15.68128
    43.37500     -24.45193     -17.35498      -7.09695      15.64779
    43.42500     -43.37858     -17.31473     -26.06385      15.65155
    43.47500     -29.99570     -17.26266     -12.73305      15.70704
    43.52500     -16.33632     -17.19485       0.85853      15.66794
    43.57500      -8.96197     -17.10925       8.14728      15.70522
    43.62500     -14.78517     -17.00753       2.22236      15.76204
    43.67500      -6.32651     -16.89591      10.56940      15.74646
    43.72500     -12.08775     -16.78362       4.69587      15.77354
    43.77500      -6.34356     -16.67789      10.33433      15.76464
    43.82500       1.40376     -16.57585      17.97960      15.79510
    43.87500      -2.32526     -16.45581      14.13056      15.84566
    43.92500      -4.85635     -16.27212      11.41577      15.83653
    43.97500     -22.18623     -15.95813      -6.22811      15.81587
    44.02500     -13.85959     -15.44092       1.58132      15.81610
    44.07500      -1.90837     -14.66770      12.75934      15.77444
    44.12500       7.27248     -13.63853      20.91101      15.64690
    44.17500      -0.43352     -12.43315      11.99963      15.67829
    44.22500     -18.58529     -11.21633      -7.36897      15.68442
    44.27500     -13.91281     -10.20943      -3.70338      15.57175
    44.32500     -11.39314      -9.62988      -1.76326      15.57411
    44.37500     -13.10983      -9.61859      -3.49124      15.67519
    44.42500     -19.73037     -10.18684      -9.54353      15.69432
    44.47500      -5.36188     -11.20846       5.84657      15.65043
    44.52500       1.13388     -12.46075      13.59462      15.78843
    44.57500     -22.04479     -13.69246      -8.35234      15.85132
    44.62500     -19.71319     -14.68540      -5.02778      16.22709
    44.67500     -21.97514     -15.28582      -6.68932      16.61682
    44.72500       6.71374     -15.40367      22.11741      17.16069
