    27.72500     818.92137     811.61930       7.30207      10.78649
    27.77500     832.30315     811.29494      21.00821      10.90333
    27.82500     815.91171     810.99622       4.91549      10.77681
    27.87500     802.37271     810.71938      -8.34667      10.68596
    27.92500     820.02027     810.46133       9.55894      10.78321
    27.97500     814.18486     810.21952       3.96535      10.76433
    28.02500     814.26794     809.99177       4.27616      10.74385
    28.07500     814.81560     809.77630       5.03930      10.76703
    28.12500     800.23681     809.57155      -9.33474      10.64713
    28.17500     808.28060     809.37623      -1.09563      10.72005
    28.22500     808.77954     809.18921      -0.40967      10.69661
    28.27500     820.52280     809.00954      11.51325      10.78888
    28.32500     811.68141     808.83640       2.84501      10.73968
    28.37500     835.26273     808.66905      26.59368      10.90195
    28.42500     822.78374     808.50689      14.27684      10.82704
    28.47500     813.63915     808.34937       5.28978      10.73743
    28.52500     819.39126     808.19600      11.19526      10.79549
    28.57500     827.68469     808.04637      19.63832      10.85027
    28.62500     819.49222     807.90011      11.59211      10.80339
    28.67500     836.79344     807.75690      29.03654      10.91542
    28.72500     827.96133     807.61644      20.34489      10.84459
    28.77500     836.92006     807.47847      29.44159      10.90687
    28.82500     842.00900     807.34278      34.66622      10.94997
    28.87500     837.76877     807.20915      30.55962      10.91700
    28.92500     844.75784     807.07748      37.68037      10.96349
    28.97500     849.92536     806.94782      42.97753      10.99818
    29.02500     835.64529     806.82015      28.82514      10.89211
    29.07500     826.43655     806.69449      19.74206      10.85539
    29.12500     806.14900     806.57101      -0.42201      10.67770
    29.17500     817.90542     806.45029      11.45513      10.75447
    29.22500     836.81228     806.33568      30.47660       8.84686
    29.27500     822.72286     806.22221      16.50064       8.75089
    29.32500     803.84103     806.10114      -2.26011       8.63497
    29.37500     821.67292     805.98094      15.69197       8.74813
    29.42500     816.65804     805.86155      10.79649       8.73643
    29.47500     814.34723     805.74290       8.60433      10.54309
    29.52500     820.98834     805.62496      15.36338      10.55154
    29.57500     834.61634     805.50769      29.10864      10.65999
    29.62500     802.37493     805.39107      -3.01614      10.44072
    29.67500     829.01367     805.27506      23.73861      10.62576
    29.72500     821.42799     805.15971      16.26828      10.59488
    29.77500     802.11704     805.04617      -2.92913      10.44356
    29.82500     821.84267     804.93404      16.90863      10.58264
    29.87500     831.77117     804.82498      26.94618      10.65585
    29.92500     818.18944     804.72020      13.46923      10.56102
    29.97500     817.08091     804.62225      12.45867      10.58292
    30.02500     807.70723     804.54893       3.15829      10.45012
    30.07500     812.07974     804.48422       7.59552      10.50933
    30.12500     817.79502     804.37401      13.42102      10.54101
    30.17500     823.14383     804.26427      18.87956      10.57575
    30.22500     816.04930     804.15503      11.89427      10.53779
    30.27500     813.94304     804.04630       9.89674      10.54670
    30.32500     821.15832     803.93811      17.22021      10.58085
    30.37500     804.26649     803.83048       0.43601      10.45826
    30.42500     825.77945     803.72345      22.05601      10.62453
    30.47500     817.37952     803.61706      13.76246      10.55937
    30.52500     810.47662     803.51138       6.96524      10.51681
    30.57500     812.52729     803.40647       9.12082      10.50633
    30.62500     802.17008     803.30242      -1.13234      10.46823
    30.67500     804.10372     803.19932       0.90440      10.44908
    30.72500     806.76694     803.09730       3.66964      10.49699
    30.77500     791.81839     802.99650     -11.17811      10.36408
    30.82500     820.03642     802.89710      17.13932      10.56113
    30.87500     808.31777     802.79933       5.51844      10.48262
    30.92500     816.41507     802.70357      13.71151      10.56190
    30.97500     799.85648     802.60987      -2.75339      10.42828
    31.02500     817.35821     802.51849      14.83972      10.52926
    31.07500     801.50360     802.43009      -0.92649      10.45242
    31.12500     811.44358     802.34530       9.09828      10.48443
    31.17500     784.32079     802.26488     -17.94409      10.33792
    31.22500     813.16262     802.18930      10.97332      10.53394
    31.27500     808.50149     802.12031       6.38118      10.50090
    31.32500     796.23595     802.06026      -5.82431      10.41833
    31.37500     789.68538     802.01349     -12.32810      10.37176
    31.42500     805.20800     801.98878       3.21922      10.48380
    31.47500     800.79536     802.00422      -1.20887      10.44852
    31.52500     799.38438     802.09592      -2.71154      10.44078
    31.57500     806.79996     802.33179       4.46817      10.48765
    31.62500     810.06654     802.83061       7.23594      10.50088
    31.67500     801.95307     803.78416      -1.83109      10.43877
    31.72500     817.92356     805.47768      12.44588      10.56023
